2020-09-07T18:20:30Z,10188.8,10188.91,10183.53,10183.53,10.249216999999998,8.205041100000395
2020-09-07T18:21:00Z,10183.57,10183.57,10172.31,10176.47,22.109489000000035,8.743411500000395
2020-09-07T18:21:30Z,10176.48,10176.48,10170.45,10170.88,15.671141000000004,9.132602550000396
2020-09-07T18:22:00Z,10170.88,10172.38,10169.01,10172.37,12.569008999999994,9.454748100000396
2020-09-07T18:22:30Z,10172.37,10172.51,10166,10166.59,7.9068619999999985,9.362467800000395
2020-09-07T18:23:00Z,10166.59,10166.82,10163.28,10163.58,10.173342000000002,9.430357450000395
2020-09-07T18:23:30Z,10163.75,10163.76,10156.2,10158.15,18.021946999999994,9.912943900000394
2020-09-07T18:24:00Z,10157.54,10163.65,10157.54,10162.81,10.666668000000005,9.989592200000393
2020-09-07T18:24:30Z,10162.81,10162.82,10158.42,10159.46,4.359304000000001,10.064548000000395
2020-09-07T18:25:00Z,10159.46,10163.66,10159.46,10163.28,6.8055449999999995,9.724589550000394
2020-09-07T18:25:30Z,10163.28,10164.66,10162.83,10162.84,3.2708190000000004,9.302803350000392
2020-09-07T18:26:00Z,10162.83,10162.84,10158.02,10160.09,19.430339999999987,9.898575150000392
2020-09-07T18:26:30Z,10160.08,10163.28,10159.23,10163.28,2.7401470000000008,9.776185100000392
2020-09-07T18:27:00Z,10163.28,10165.83,10159.38,10161.88,14.243740000000008,10.266563000000392
2020-09-07T18:27:30Z,10162.01,10164.3,10160.99,10162.53,9.728666000000002,10.518442050000392
2020-09-07T18:28:00Z,10162.53,10164.3,10159.23,10160.55,8.836271999999996,10.603114100000393
2020-09-07T18:28:30Z,10160.55,10163.28,10159.66,10163.28,6.924061999999996,10.334992700000393
2020-09-07T18:29:00Z,10163.28,10163.7,10160.09,10161.81,7.395366000000001,10.051092050000394
2020-09-07T18:29:30Z,10161.81,10161.98,10157.68,10158.63,3.6953070000000006,9.958025400000395
2020-09-07T18:30:00Z,10158.64,10203.56,10158.64,10195.99,100.96081100000004,14.787902700000396
2020-09-07T18:30:30Z,10196,10202.51,10193.95,10196.48,18.150849999999988,15.182984350000396
2020-09-07T18:31:00Z,10196.34,10196.47,10187.95,10187.95,15.654104999999968,14.860215150000391
2020-09-07T18:31:30Z,10187.96,10187.96,10183.41,10185.95,21.576881999999994,15.155502200000393
2020-09-07T18:32:00Z,10185.96,10185.96,10184.86,10185.25,5.950688999999998,14.824586200000393
2020-09-07T18:32:30Z,10185.25,10185.26,10183.14,10183.14,10.505883000000003,14.954537250000394
2020-09-07T18:33:00Z,10182.84,10182.85,10180,10180.63,13.410860999999997,15.116413200000395
2020-09-07T18:33:30Z,10180.63,10186.19,10180.59,10186.19,6.759841999999997,14.553307950000393
2020-09-07T18:34:00Z,10186.18,10190.66,10181.4,10184.93,13.987814999999998,14.719365300000394
2020-09-07T18:34:30Z,10184.94,10186.16,10181.36,10184.28,4.541271999999998,14.728463700000393
2020-09-07T18:35:00Z,10184.29,10184.29,10180.67,10182.27,6.548601999999999,14.715616550000394
2020-09-07T18:35:30Z,10182.27,10196.46,10182.11,10195.71,6.9069970000000005,14.897425450000393
2020-09-07T18:36:00Z,10195.72,10195.72,10185.46,10192.18,14.251800999999992,14.638498500000392
2020-09-07T18:36:30Z,10192.18,10192.69,10184.79,10184.79,17.268514999999997,15.364916900000392
2020-09-07T18:37:00Z,10184.79,10185.43,10182.78,10183.13,7.144848000000005,15.009972300000394
2020-09-07T18:37:30Z,10183.35,10192.69,10183.2,10191.44,18.336052000000006,15.440341600000394
2020-09-07T18:38:00Z,10191.44,10194.7,10187.59,10189.62,13.045547000000006,15.650805350000393
2020-09-07T18:38:30Z,10189.45,10189.8,10182.05,10183.15,4.913829,15.550293700000395
2020-09-07T18:39:00Z,10183.14,10184.17,10178.24,10179.74,5.595054999999999,15.460278150000395
2020-09-07T18:39:30Z,10179.82,10180.01,10177.33,10177.33,11.121141999999992,15.831569900000392
2020-09-07T18:40:00Z,10177.33,10184.03,10176.84,10182.21,10.536634999999999,11.310361100000389
2020-09-07T18:40:30Z,10182.2,10182.33,10177.71,10179.23,8.104377999999999,10.80803750000039
2020-09-07T18:41:00Z,10179.23,10183.97,10179.23,10182.63,3.0755630000000003,10.179110400000392
2020-09-07T18:41:30Z,10182.63,10184.11,10180.59,10184.1,9.944230000000005,9.597477800000393
2020-09-07T18:42:00Z,10184.11,10194.8,10184.1,10192.5,17.664788999999995,10.183182800000392
2020-09-07T18:42:30Z,10192.5,10193.13,10184.38,10187.05,15.405248000000002,10.428151050000391
2020-09-07T18:43:00Z,10187.04,10187.04,10182.33,10182.58,15.645044999999994,10.539860250000391
2020-09-07T18:43:30Z,10182.59,10185.64,10182.04,10182.58,13.127154999999997,10.85822590000039
2020-09-07T18:44:00Z,10182.58,10182.58,10176.12,10177.28,13.946719,10.856171100000392
2020-09-07T18:44:30Z,10177.28,10184.01,10177.27,10182.81,2.8576539999999997,10.771990200000392
2020-09-07T18:45:00Z,10182.82,10195.21,10182.82,10186.16,15.881919999999994,11.238656100000393
2020-09-07T18:45:30Z,10186.17,10188.2,10181.56,10182.69,5.352338999999997,11.160923200000394
2020-09-07T18:46:00Z,10182.68,10186.27,10179.75,10182.36,9.986899999999988,10.947678150000392
2020-09-07T18:46:30Z,10182.36,10185.14,10176.78,10177.52,5.992429000000004,10.383873850000393
2020-09-07T18:47:00Z,10177.52,10184.05,10177.52,10179.74,4.419223999999999,10.247592650000392
2020-09-07T18:47:30Z,10179.73,10182.26,10178.73,10182.26,3.7733010000000005,9.519455100000393
2020-09-07T18:48:00Z,10182.26,10184.26,10179.68,10183.9,6.639819000000004,9.199168700000394
2020-09-07T18:48:30Z,10183.9,10187.02,10180.57,10185.21,21.908013,10.048877900000395
2020-09-07T18:49:00Z,10185.2,10185.2,10182.84,10182.85,5.0233289999999995,10.020291600000395
2020-09-07T18:49:30Z,10182.85,10184.95,10181.04,10181.32,3.410967999999999,9.634782900000394
2020-09-07T18:50:00Z,10182.24,10182.25,10164.71,10168.18,16.369073000000007,9.926404800000395
2020-09-07T18:50:30Z,10168.65,10170.25,10165.73,10167.95,10.181791999999989,10.030275500000396
2020-09-07T18:51:00Z,10167.95,10167.95,10164.65,10164.66,5.230633000000001,10.138029000000397
2020-09-07T18:51:30Z,10164.65,10166.92,10164.65,10164.98,7.106620999999996,9.996148550000395
2020-09-07T18:52:00Z,10164.99,10166.13,10163.96,10165.65,10.493476999999999,9.637582950000397
2020-09-07T18:52:30Z,10165.79,10165.97,10162.87,10164.53,10.620572000000001,9.398349150000396
2020-09-07T18:53:00Z,10164.53,10165.74,10164.52,10164.91,7.037038,8.967948800000396
2020-09-07T18:53:30Z,10164.92,10164.99,10161,10161.92,13.094335,8.966307800000397
2020-09-07T18:54:00Z,10161.93,10164.61,10161.93,10164.6,7.728557,8.655399700000398
2020-09-07T18:54:30Z,10164.6,10164.8,10164.29,10164.3,5.666396999999999,8.795836850000397
2020-09-07T18:55:00Z,10164.3,10174.72,10164.29,10173.64,6.239835,8.313732600000396
2020-09-07T18:55:30Z,10173.64,10174.18,10171.85,10174.08,4.937798000000001,8.293005550000396
2020-09-07T18:56:00Z,10174.07,10175.23,10168.93,10169.69,13.243104999999993,8.455815800000396
2020-09-07T18:56:30Z,10169.76,10170.86,10164.71,10167.97,24.020396999999996,9.357214200000396
2020-09-07T18:57:00Z,10167.96,10173.5,10165.35,10166.28,8.959137,9.584209850000395
2020-09-07T18:57:30Z,10166.28,10169.71,10165.54,10168.22,9.904752999999998,9.890782450000396
2020-09-07T18:58:00Z,10168.21,10174.06,10167.54,10168.67,7.281484000000003,9.922865700000395
2020-09-07T18:58:30Z,10168.67,10171.42,10168.2,10170.93,3.933346,9.024132350000395
2020-09-07T18:59:00Z,10170.81,10172.46,10167.16,10172.46,17.63850200000001,9.654891000000395
2020-09-07T18:59:30Z,10172.45,10174.07,10172.35,10172.36,5.8102649999999985,9.774855850000396
2020-09-07T19:00:00Z,10172.36,10172.36,10172.15,10172.15,2.7168459999999994,9.092244500000394
2020-09-07T19:00:30Z,10172.14,10178.51,10172.12,10178.05,10.082088999999998,9.087259350000394
2020-09-07T19:01:00Z,10178.05,10179.02,10175.77,10176.45,9.851066999999992,9.318281050000394
2020-09-07T19:01:30Z,10176.45,10178.53,10176.45,10177.82,2.751557,9.100527850000393
2020-09-07T19:02:00Z,10177.81,10184.45,10177.81,10184.26,4.655716999999997,8.808639850000393
2020-09-07T19:02:30Z,10184.26,10185.38,10184.26,10185.25,4.961494999999999,8.525686000000395
2020-09-07T19:03:00Z,10185.25,10185.25,10180.13,10183.08,23.264945999999995,9.337081400000395
2020-09-07T19:03:30Z,10183.08,10183.09,10182.96,10182.96,3.958457,8.880287500000396
2020-09-07T19:04:00Z,10182.96,10182.97,10182.38,10182.42,7.34944000000001,8.861331650000396
2020-09-07T19:04:30Z,10182.42,10182.43,10175,10176.3,15.449458999999996,9.350484750000396
2020-09-07T19:05:00Z,10176.3,10179.76,10175,10179.49,5.946695999999998,9.335827800000397
2020-09-07T19:05:30Z,10179.48,10190.85,10179.48,10189.82,55.35250600000003,11.856563200000398
2020-09-07T19:06:00Z,10189.81,10189.81,10185.36,10188.52,7.1000739999999976,11.5494116500004
2020-09-07T19:06:30Z,10188.52,10188.6,10185.55,10186.37,6.5435420000000075,10.6755689000004
2020-09-07T19:07:00Z,10186.36,10192.22,10186.36,10191.44,4.4190270000000025,10.448563400000399
2020-09-07T19:07:30Z,10191.45,10191.54,10185.27,10186.07,16.844568999999982,10.7955542000004
2020-09-07T19:08:00Z,10186.85,10186.85,10180.43,10185.52,28.809336,11.871946800000398
2020-09-07T19:08:30Z,10185.52,10187.74,10185.27,10186.04,6.864653000000006,12.018512150000399
2020-09-07T19:09:00Z,10186.04,10188.07,10186.03,10187.92,7.511655000000002,11.512169800000397
2020-09-07T19:09:30Z,10187.91,10187.92,10185.27,10185.73,15.631162999999978,12.003214700000397
2020-09-07T19:10:00Z,10185.82,10186.58,10185.27,10186.46,8.501864000000003,12.292465600000398
2020-09-07T19:10:30Z,10186.46,10187.42,10185.13,10186.48,6.903905000000002,12.133556400000398
2020-09-07T19:11:00Z,10186.48,10186.48,10182.04,10182.21,18.700205000000015,12.5760133000004
2020-09-07T19:11:30Z,10182.21,10183.95,10182.21,10183.95,14.371509999999997,13.157010950000398
2020-09-07T19:12:00Z,10183.95,10190,10183.94,10187.94,15.367302,13.6925902000004
2020-09-07T19:12:30Z,10187.95,10192.7,10187.95,10190.53,20.86144300000002,14.4875876000004
2020-09-07T19:13:00Z,10190.53,10195,10190.53,10195,8.754784999999996,13.762079550000397
2020-09-07T19:13:30Z,10195,10195,10193.14,10194.2,7.41491,13.934902200000398
2020-09-07T19:14:00Z,10194.19,10194.6,10192.68,10193.8,9.93638,14.064249200000395
2020-09-07T19:14:30Z,10193.8,10194.04,10190,10192.4,15.430366999999995,14.063294600000395
2020-09-07T19:15:00Z,10192.39,10192.39,10186.94,10189.71,14.253937000000013,14.478656650000397
2020-09-07T19:15:30Z,10189.71,10192.92,10189,10191.62,11.773937999999996,12.299728250000395
2020-09-07T19:16:00Z,10191.61,10194.99,10190.9,10194.98,24.144522999999996,13.151950700000395
2020-09-07T19:16:30Z,10194.98,10197.56,10193.68,10196.1,39.60737000000001,14.805142100000396
2020-09-07T19:17:00Z,10196.1,10198,10196.09,10197.61,16.433336000000004,15.405857550000395
2020-09-07T19:17:30Z,10197.6,10199,10196.44,10199,9.528127000000005,15.040035450000394
2020-09-07T19:18:00Z,10198.99,10200,10198.66,10199.72,21.334137000000002,14.666275500000395
2020-09-07T19:18:30Z,10199.72,10218.5,10199.72,10213.88,141.56138699999985,21.401112200000387
2020-09-07T19:19:00Z,10213.78,10214.02,10206.83,10208.23,28.147130000000008,22.432885950000387
2020-09-07T19:19:30Z,10208.23,10210.58,10208.23,10210.47,6.389449000000008,21.970800250000387
2020-09-07T19:20:00Z,10210.47,10212.34,10210.46,10212.34,9.630994999999999,22.027256800000387
2020-09-07T19:20:30Z,10213.03,10213.04,10212.25,10212.75,7.015808999999998,22.032852000000386
2020-09-07T19:21:00Z,10212.18,10212.18,10200,10205.82,38.21683299999997,23.008683400000383
2020-09-07T19:21:30Z,10205.82,10214.02,10205.82,10210.9,31.239321999999987,23.85207400000038
2020-09-07T19:22:00Z,10210.91,10216.09,10210.91,10215.57,24.947752999999995,24.331096550000378
2020-09-07T19:22:30Z,10215.57,10220.83,10215.57,10220.82,20.418774000000003,24.308963100000376
2020-09-07T19:23:00Z,10220.82,10227.56,10216.94,10222.98,82.36957699999998,27.98970270000038
2020-09-07T19:23:30Z,10223.18,10229.87,10219.92,10222.79,63.53072499999994,30.79549345000038
2020-09-07T19:24:00Z,10222.79,10222.79,10215.31,10215.41,27.311133000000005,31.664231100000382
2020-09-07T19:24:30Z,10215.41,10215.41,10212.42,10213.15,7.064046999999999,31.245915100000378
2020-09-07T19:25:00Z,10213.16,10213.3,10209.49,10209.88,22.623606000000013,31.664398550000374
2020-09-07T19:25:30Z,10209.87,10209.99,10205.73,10206.38,11.849583000000003,31.668180800000375
2020-09-07T19:26:00Z,10206.38,10206.39,10204.63,10204.72,5.990496999999998,30.760479500000372
2020-09-07T19:26:30Z,10204.73,10205,10204.4,10205,5.297539,29.04498795000037
2020-09-07T19:27:00Z,10205,10205,10204.72,10204.72,10.868908000000001,28.76676655000037
2020-09-07T19:27:30Z,10204.73,10204.73,10203.19,10204.15,2.7611409999999994,28.428417250000365
2020-09-07T19:28:00Z,10204.14,10205,10203.41,10204.99,19.891354000000007,28.35627810000036
2020-09-07T19:28:30Z,10204.99,10205,10204.3,10204.57,17.531388000000018,22.154778150000368
2020-09-07T19:29:00Z,10204.47,10205.33,10203.86,10205.33,8.626306,21.178736950000367
2020-09-07T19:29:30Z,10205.32,10206.09,10205.03,10206.09,13.742310000000007,21.54638000000037
2020-09-07T19:30:00Z,10206.08,10216.67,10205.99,10214.3,21.497140000000027,22.13968725000037
2020-09-07T19:30:30Z,10214.3,10214.31,10197.24,10198.58,70.01391099999998,25.28959235000037
2020-09-07T19:31:00Z,10198.81,10204.7,10198.81,10201.85,9.539696999999997,23.855735550000368
2020-09-07T19:31:30Z,10201.23,10202.61,10187,10192.54,32.73633399999997,23.93058615000037
2020-09-07T19:32:00Z,10192.55,10192.75,10186.44,10186.45,14.175408999999995,23.39196895000037
2020-09-07T19:32:30Z,10186.44,10186.44,10180,10182.98,10.216012000000006,22.88183085000037
2020-09-07T19:33:00Z,10182.98,10187.25,10182.86,10182.87,11.892382999999999,19.35797115000037
2020-09-07T19:33:30Z,10182.87,10183.54,10171.83,10171.85,23.42958000000002,17.352913900000374
2020-09-07T19:34:00Z,10171.84,10183.92,10171.84,10183.59,13.561066000000004,16.665410550000374
2020-09-07T19:34:30Z,10183.59,10183.76,10175.09,10181.25,9.698084000000009,16.797112400000373
2020-09-07T19:35:00Z,10181.24,10185,10177.99,10181.33,28.366130000000005,17.084238600000372
2020-09-07T19:35:30Z,10181.33,10186.27,10180.86,10182.85,10.897473000000002,17.036633100000373
2020-09-07T19:36:00Z,10182.81,10182.81,10172.89,10175.97,16.088685999999996,17.541542550000372
2020-09-07T19:36:30Z,10175.98,10178.09,10174.99,10176.79,11.42226900000001,17.847779050000373
2020-09-07T19:37:00Z,10176.44,10179.18,10169.98,10173.72,46.409297000000045,19.624798500000374
2020-09-07T19:37:30Z,10173.73,10176.16,10169.98,10173.89,28.143572999999986,20.893920100000376
2020-09-07T19:38:00Z,10173.9,10178.67,10171.85,10172.69,14.629764999999999,20.630840650000373
2020-09-07T19:38:30Z,10172.69,10174.39,10165.12,10166.76,12.443300999999968,20.37643630000037
2020-09-07T19:39:00Z,10166.76,10166.92,10161.36,10164.71,14.007520999999997,20.645497050000372
2020-09-07T19:39:30Z,10164.71,10166.84,10161.99,10165.6,41.37237,22.02700005000037
2020-09-07T19:40:00Z,10165.6,10166.37,10162.19,10164.18,9.655008999999998,21.43489350000037
2020-09-07T19:40:30Z,10164.17,10182.95,10164.17,10179.67,20.119175999999996,18.940156750000373
2020-09-07T19:41:00Z,10179.67,10180.69,10175,10175,18.048674,19.36560560000037
2020-09-07T19:41:30Z,10175,10175.01,10162.93,10168.03,30.33081099999998,19.245329450000376
2020-09-07T19:42:00Z,10168.03,10168.03,10155.4,10158.45,17.598738000000004,19.416495900000378
2020-09-07T19:42:30Z,10157.15,10163.23,10157.15,10162.47,14.350617000000005,19.623226150000377
2020-09-07T19:43:00Z,10162.47,10169.45,10161.58,10167.92,10.057143000000007,19.531464150000378
2020-09-07T19:43:30Z,10167.92,10169.25,10165.63,10168.15,7.483240999999997,18.734147200000375
2020-09-07T19:44:00Z,10167.74,10168.51,10162.04,10162.89,5.4389059999999985,18.328039200000376
2020-09-07T19:44:30Z,10162.89,10167.71,10162.89,10167.51,0.9871249999999998,17.892491250000376
2020-09-07T19:45:00Z,10167.51,10172.66,10167.5,10168.45,6.336807000000003,16.791025100000375
2020-09-07T19:45:30Z,10168.46,10170.6,10167.53,10169.23,4.440455000000003,16.468174200000377
2020-09-07T19:46:00Z,10169.24,10169.24,10160.83,10166.33,12.283333,16.277906550000377
2020-09-07T19:46:30Z,10166.44,10166.55,10160.67,10163.7,17.096806000000008,16.561633400000378
2020-09-07T19:47:00Z,10163.69,10166.83,10162.43,10163.29,11.722900000000015,14.827313550000378
2020-09-07T19:47:30Z,10163.3,10166.99,10160.88,10161.26,20.056798,14.422974800000379
2020-09-07T19:48:00Z,10161.25,10161.25,10141.24,10142.54,65.563434,16.96965825000038
2020-09-07T19:48:30Z,10142.55,10147.11,10132,10137.71,81.75729400000006,20.435357900000383
2020-09-07T19:49:00Z,10137.7,10145.95,10132.52,10136.55,36.263636000000034,21.548163650000383
2020-09-07T19:49:30Z,10136.56,10140.23,10133.81,10136.5,37.45566499999998,21.352328400000385
2020-09-07T19:50:00Z,10136.74,10141.34,10136.73,10141,15.879556999999993,21.663555800000385
2020-09-07T19:50:30Z,10141.01,10142.1,10138.85,10141.37,11.340424,21.224618200000386
2020-09-07T19:51:00Z,10141.37,10143.76,10139.23,10143.75,6.865531,20.66546105000038
2020-09-07T19:51:30Z,10143.75,10144.97,10143.75,10144.83,8.902305999999998,19.594035800000384
2020-09-07T19:52:00Z,10144.83,10151.41,10144.63,10149.06,7.679101000000004,19.098053950000384
2020-09-07T19:52:30Z,10149.06,10150.89,10141.37,10141.69,8.18633,18.789839600000384
2020-09-07T19:53:00Z,10141.69,10142.47,10136.49,10141.36,19.646673999999994,19.269316150000385
2020-09-07T19:53:30Z,10141.31,10154.02,10141.23,10148.35,42.917703,21.041039250000384
2020-09-07T19:54:00Z,10148.35,10148.35,10140.88,10142.93,14.316233000000032,21.484905600000385
2020-09-07T19:54:30Z,10142.92,10143.53,10138.95,10139.86,7.689340000000007,21.820016350000387
2020-09-07T19:55:00Z,10139.92,10145.04,10136.83,10145.03,16.33607399999996,22.31997970000038
2020-09-07T19:55:30Z,10145.03,10146.4,10138.28,10142.98,11.323200000000003,22.664116950000384
2020-09-07T19:56:00Z,10142.99,10143.03,10141.26,10142.36,5.630829999999996,22.331491800000382
2020-09-07T19:56:30Z,10142.3,10142.3,10134.76,10140.35,11.986059,22.07595445000038
2020-09-07T19:57:00Z,10140.36,10142.68,10138.27,10141.92,7.140891999999997,21.84685405000038
2020-09-07T19:57:30Z,10141.82,10141.82,10137.27,10141.54,9.299178000000003,21.30897305000038
2020-09-07T19:58:00Z,10141.54,10143.87,10141.54,10142.07,5.0339730000000005,18.282500000000375
2020-09-07T19:58:30Z,10142.23,10150.65,10141.92,10149.63,9.528770000000003,14.671073800000375
2020-09-07T19:59:00Z,10149.63,10149.63,10145.75,10147.54,6.2762220000000095,13.171703100000375
2020-09-07T19:59:30Z,10147.53,10150,10147.53,10148.47,9.286067000000001,11.763223200000375
2020-09-07T20:00:00Z,10148.48,10149.14,10146.61,10149.01,10.958976999999969,11.517194200000374
2020-09-07T20:00:30Z,10149.02,10150,10148.1,10148.52,5.746941999999998,11.237520100000372
2020-09-07T20:01:00Z,10148.52,10150.05,10146.97,10149.17,9.036689999999998,11.346078050000372
2020-09-07T20:01:30Z,10149.18,10149.65,10144.02,10144.2,6.9002940000000015,11.245977450000371
2020-09-07T20:02:00Z,10144.2,10146.29,10142.5,10145.01,2.548076,10.989426200000372
2020-09-07T20:02:30Z,10145,10146.74,10133.63,10141.26,34.444334999999974,12.30232645000037
2020-09-07T20:03:00Z,10141.26,10141.26,10139.75,10141.08,5.577489000000002,11.598867200000372
2020-09-07T20:03:30Z,10141.09,10142.48,10140.78,10141.16,9.736847000000004,9.939824400000372
2020-09-07T20:04:00Z,10141.17,10148.32,10141.17,10148,13.213503000000003,9.88468790000037
2020-09-07T20:04:30Z,10148,10150.91,10134.9,10135.45,35.43113900000004,11.271777850000372
2020-09-07T20:05:00Z,10135.45,10143.22,10135.45,10138.54,12.228667999999994,11.066407550000374
2020-09-07T20:05:30Z,10138.82,10139.71,10135,10136.26,27.165574,11.858526250000372
2020-09-07T20:06:00Z,10136.26,10138.7,10120.65,10121.33,79.69754299999978,15.56186190000036
